20482		38251467
20483		38251476
20484		38251647
20485		38251674
20486		38251746
20487		38251764
20488		38254167
20489		38254176
20490		38254617
20491		38254671
20492		38254716
20493		38254761
20494		38256147
20495		38256174
20496		38256417
20497		38256471
20498		38256714
20499		38256741
20500		38257146
20501		38257164
20502		38257416
20503		38257461
20504		38257614
20505		38257641
20506		38261457
20507		38261475
20508		38261547
20509		38261574
20510		38261745
20511		38261754
20512		38264157
20513		38264175
20514		38264517
20515		38264571
20516		38264715
20517		38264751
20518		38265147
20519		38265174
20520		38265417
20521		38265471
20522		38265714
20523		38265741
20524		38267145
20525		38267154
20526		38267415
20527		38267451
20528		38267514
20529		38267541
20530		38271456
20531		38271465
20532		38271546
20533		38271564
20534		38271645
20535		38271654
20536		38274156
20537		38274165
20538		38274516
20539		38274561
20540		38274615
20541		38274651
20542		38275146
20543		38275164
20544		38275416
20545		38275461
20546		38275614
20547		38275641
20548		38276145
20549		38276154
20550		38276415
20551		38276451
20552		38276514
20553		38276541
20554		38412567
20555		38412576
20556		38412657
20557		38412675
20558		38412756
20559		38412765
20560		38415267
20561		38415276
20562		38415627
20563		38415672
20564		38415726
20565		38415762
20566		38416257
20567		38416275
20568		38416527
20569		38416572
20570		38416725
20571		38416752
20572		38417256
20573		38417265
20574		38417526
20575		38417562
20576		38417625
20577		38417652
20578		38421567
20579		38421576
20580		38421657
20581		38421675
20582		38421756
20583		38421765
20584		38425167
20585		38425176
20586		38425617
20587		38425671
20588		38425716
20589		38425761
20590		38426157
20591		38426175
20592		38426517
20593		38426571
20594		38426715
20595		38426751
20596		38427156
20597		38427165
20598		38427516
20599		38427561
20600		38427615
20601		38427651
20602		38451267
20603		38451276
20604		38451627
20605		38451672
20606		38451726
20607		38451762
20608		38452167
20609		38452176
20610		38452617
20611		38452671
20612		38452716
20613		38452761
20614		38456127
20615		38456172
20616		38456217
20617		38456271
20618		38456712
20619		38456721
20620		38457126
20621		38457162
20622		38457216
20623		38457261
20624		38457612
20625		38457621
20626		38461257
20627		38461275
20628		38461527
20629		38461572
20630		38461725
20631		38461752
20632		38462157
20633		38462175
20634		38462517
20635		38462571
20636		38462715
20637		38462751
20638		38465127
20639		38465172
20640		38465217
20641		38465271
20642		38465712
20643		38465721
20644		38467125
20645		38467152
20646		38467215
20647		38467251
20648		38467512
20649		38467521
20650		38471256
20651		38471265
20652		38471526
20653		38471562
20654		38471625
20655		38471652
20656		38472156
20657		38472165
20658		38472516
20659		38472561
20660		38472615
20661		38472651
20662		38475126
20663		38475162
20664		38475216
20665		38475261
20666		38475612
20667		38475621
20668		38476125
20669		38476152
20670		38476215
20671		38476251
20672		38476512
20673		38476521
20674		38512467
20675		38512476
20676		38512647
20677		38512674
20678		38512746
20679		38512764
20680		38514267
20681		38514276
20682		38514627
20683		38514672
20684		38514726
20685		38514762
20686		38516247
20687		38516274
20688		38516427
20689		38516472
20690		38516724
20691		38516742
20692		38517246
20693		38517264
20694		38517426
20695		38517462
20696		38517624
20697		38517642
20698		38521467
20699		38521476
20700		38521647
20701		38521674
20702		38521746
20703		38521764
20704		38524167
20705		38524176
20706		38524617
20707		38524671
20708		38524716
20709		38524761
20710		38526147
20711		38526174
20712		38526417
20713		38526471
20714		38526714
20715		38526741
20716		38527146
20717		38527164
20718		38527416
20719		38527461
20720		38527614
20721		38527641
20722		38541267
20723		38541276
20724		38541627
20725		38541672
20726		38541726
20727		38541762
20728		38542167
20729		38542176
20730		38542617
20731		38542671
20732		38542716
20733		38542761
20734		38546127
20735		38546172
20736		38546217
20737		38546271
20738		38546712
20739		38546721
20740		38547126
20741		38547162
20742		38547216
20743		38547261
20744		38547612
20745		38547621
20746		38561247
20747		38561274
20748		38561427
20749		38561472
20750		38561724
20751		38561742
20752		38562147
20753		38562174
20754		38562417
20755		38562471
20756		38562714
20757		38562741
20758		38564127
20759		38564172
20760		38564217
20761		38564271
20762		38564712
20763		38564721
20764		38567124
20765		38567142
20766		38567214
20767		38567241
20768		38567412
20769		38567421
20770		38571246
20771		38571264
20772		38571426
20773		38571462
20774		38571624
20775		38571642
20776		38572146
20777		38572164
20778		38572416
20779		38572461
20780		38572614
20781		38572641
20782		38574126
20783		38574162
20784		38574216
20785		38574261
20786		38574612
20787		38574621
20788		38576124
20789		38576142
20790		38576214
20791		38576241
20792		38576412
20793		38576421
20794		38612457
20795		38612475
20796		38612547
20797		38612574
20798		38612745
20799		38612754
20800		38614257
20801		38614275
20802		38614527
20803		38614572
20804		38614725
20805		38614752
20806		38615247
20807		38615274
20808		38615427
20809		38615472
20810		38615724
20811		38615742
20812		38617245
20813		38617254
20814		38617425
20815		38617452
20816		38617524
20817		38617542
20818		38621457
20819		38621475
20820		38621547
20821		38621574
20822		38621745
20823		38621754
20824		38624157
20825		38624175
20826		38624517
20827		38624571
20828		38624715
20829		38624751
20830		38625147
20831		38625174
20832		38625417
20833		38625471
20834		38625714
20835		38625741
20836		38627145
20837		38627154
20838		38627415
20839		38627451
20840		38627514
20841		38627541
20842		38641257
20843		38641275
20844		38641527
20845		38641572
20846		38641725
20847		38641752
20848		38642157
20849		38642175
20850		38642517
20851		38642571
20852		38642715
20853		38642751
20854		38645127
20855		38645172
20856		38645217
20857		38645271
20858		38645712
20859		38645721
20860		38647125
20861		38647152
20862		38647215
20863		38647251
20864		38647512
20865		38647521
20866		38651247
20867		38651274
20868		38651427
20869		38651472
20870		38651724
20871		38651742
20872		38652147
20873		38652174
20874		38652417
20875		38652471
20876		38652714
20877		38652741
20878		38654127
20879		38654172
20880		38654217
20881		38654271
20882		38654712
20883		38654721
20884		38657124
20885		38657142
20886		38657214
20887		38657241
20888		38657412
20889		38657421
20890		38671245
20891		38671254
20892		38671425
20893		38671452
20894		38671524
20895		38671542
20896		38672145
20897		38672154
20898		38672415
20899		38672451
20900		38672514
20901		38672541
20902		38674125
20903		38674152
20904		38674215
20905		38674251
20906		38674512
20907		38674521
20908		38675124
20909		38675142
20910		38675214
20911		38675241
20912		38675412
20913		38675421
20914		38712456
20915		38712465
20916		38712546
20917		38712564
20918		38712645
20919		38712654
20920		38714256
20921		38714265
20922		38714526
20923		38714562
20924		38714625
20925		38714652
20926		38715246
20927		38715264
20928		38715426
20929		38715462
20930		38715624
20931		38715642
20932		38716245
20933		38716254
20934		38716425
20935		38716452
20936		38716524
20937		38716542
20938		38721456
20939		38721465
20940		38721546
20941		38721564
20942		38721645
20943		38721654
20944		38724156
20945		38724165
20946		38724516
20947		38724561
20948		38724615
20949		38724651
20950		38725146
20951		38725164
20952		38725416
20953		38725461
20954		38725614
20955		38725641
20956		38726145
20957		38726154
20958		38726415
20959		38726451
20960		38726514
20961		38726541
20962		38741256
20963		38741265
20964		38741526
20965		38741562
20966		38741625
20967		38741652
20968		38742156
20969		38742165
20970		38742516
20971		38742561
20972		38742615
20973		38742651
20974		38745126
20975		38745162
20976		38745216
20977		38745261
20978		38745612
20979		38745621
20980		38746125
20981		38746152
20982		38746215
20983		38746251
20984		38746512
20985		38746521
20986		38751246
20987		38751264
20988		38751426
20989		38751462
20990		38751624
20991		38751642
20992		38752146
20993		38752164
20994		38752416
20995		38752461
20996		38752614
20997		38752641
20998		38754126
20999		38754162
21000		38754216
21001		38754261
21002		38754612
21003		38754621
21004		38756124
21005		38756142
21006		38756214
21007		38756241
21008		38756412
21009		38756421
21010		38761245
21011		38761254
21012		38761425
21013		38761452
21014		38761524
21015		38761542
21016		38762145
21017		38762154
21018		38762415
21019		38762451
21020		38762514
21021		38762541
21022		38764125
21023		38764152
21024		38764215
21025		38764251
21026		38764512
21027		38764521
21028		38765124
21029		38765142
21030		38765214
21031		38765241
21032		38765412
21033		38765421
21034		41235678
21035		41235687
21036		41235768
21037		41235786
21038		41235867
21039		41235876
21040		41236578
21041		41236587
21042		41236758
21043		41236785
21044		41236857
21045		41236875
21046		41237568
21047		41237586
21048		41237658
21049		41237685
21050		41237856
21051		41237865
21052		41238567
21053		41238576
21054		41238657
21055		41238675
21056		41238756
21057		41238765
21058		41253678
21059		41253687
21060		41253768
21061		41253786
21062		41253867
21063		41253876
21064		41256378
21065		41256387
21066		41256738
21067		41256783
21068		41256837
21069		41256873
21070		41257368
21071		41257386
21072		41257638
21073		41257683
21074		41257836
21075		41257863
21076		41258367
21077		41258376
21078		41258637
21079		41258673
21080		41258736
21081		41258763
21082		41263578
21083		41263587
21084		41263758
21085		41263785
21086		41263857
21087		41263875
21088		41265378
21089		41265387
21090		41265738
21091		41265783
21092		41265837
21093		41265873
21094		41267358
21095		41267385
21096		41267538
21097		41267583
21098		41267835
21099		41267853
21100		41268357
21101		41268375
21102		41268537
21103		41268573
21104		41268735
21105		41268753
21106		41273568
21107		41273586
21108		41273658
21109		41273685
21110		41273856
21111		41273865
21112		41275368
21113		41275386
21114		41275638
21115		41275683
21116		41275836
21117		41275863
21118		41276358
21119		41276385
21120		41276538
21121		41276583
21122		41276835
21123		41276853
21124		41278356
21125		41278365
21126		41278536
21127		41278563
21128		41278635
21129		41278653
21130		41283567
21131		41283576
21132		41283657
21133		41283675
21134		41283756
21135		41283765
21136		41285367
21137		41285376
21138		41285637
21139		41285673
21140		41285736
21141		41285763
21142		41286357
21143		41286375
21144		41286537
21145		41286573
21146		41286735
21147		41286753
21148		41287356
21149		41287365
21150		41287536
21151		41287563
21152		41287635
21153		41287653
21154		41325678
21155		41325687
21156		41325768
21157		41325786
21158		41325867
21159		41325876
21160		41326578
21161		41326587
21162		41326758
21163		41326785
21164		41326857
21165		41326875
21166		41327568
21167		41327586
21168		41327658
21169		41327685
21170		41327856
21171		41327865
21172		41328567
21173		41328576
21174		41328657
21175		41328675
21176		41328756
21177		41328765
21178		41352678
21179		41352687
21180		41352768
21181		41352786
21182		41352867
21183		41352876
21184		41356278
21185		41356287
21186		41356728
21187		41356782
21188		41356827
21189		41356872
21190		41357268
21191		41357286
21192		41357628
21193		41357682
21194		41357826
21195		41357862
21196		41358267
21197		41358276
21198		41358627
21199		41358672
21200		41358726
21201		41358762
21202		41362578
21203		41362587
21204		41362758
21205		41362785
21206		41362857
21207		41362875
21208		41365278
21209		41365287
21210		41365728
21211		41365782
21212		41365827
21213		41365872
21214		41367258
21215		41367285
21216		41367528
21217		41367582
21218		41367825
21219		41367852
21220		41368257
21221		41368275
21222		41368527
21223		41368572
21224		41368725
21225		41368752
21226		41372568
21227		41372586
21228		41372658
21229		41372685
21230		41372856
21231		41372865
21232		41375268
21233		41375286
21234		41375628
21235		41375682
21236		41375826
21237		41375862
21238		41376258
21239		41376285
21240		41376528
21241		41376582
21242		41376825
21243		41376852
21244		41378256
21245		41378265
21246		41378526
21247		41378562
21248		41378625
21249		41378652
21250		41382567
21251		41382576
21252		41382657
21253		41382675
21254		41382756
21255		41382765
21256		41385267
21257		41385276
21258		41385627
21259		41385672
21260		41385726
21261		41385762
21262		41386257
21263		41386275
21264		41386527
21265		41386572
21266		41386725
21267		41386752
21268		41387256
21269		41387265
21270		41387526
21271		41387562
21272		41387625
21273		41387652
21274		41523678
21275		41523687
21276		41523768
21277		41523786
21278		41523867
21279		41523876
21280		41526378
21281		41526387
21282		41526738
21283		41526783
21284		41526837
21285		41526873
21286		41527368
21287		41527386
21288		41527638
21289		41527683
21290		41527836
21291		41527863
21292		41528367
21293		41528376
21294		41528637
21295		41528673
21296		41528736
21297		41528763
21298		41532678
21299		41532687
21300		41532768
21301		41532786
21302		41532867
21303		41532876
21304		41536278
21305		41536287
21306		41536728
21307		41536782
21308		41536827
21309		41536872
21310		41537268
21311		41537286
21312		41537628
21313		41537682
21314		41537826
21315		41537862
21316		41538267
21317		41538276
21318		41538627
21319		41538672
21320		41538726
21321		41538762
21322		41562378
21323		41562387
21324		41562738
21325		41562783
21326		41562837
21327		41562873
21328		41563278
21329		41563287
21330		41563728
21331		41563782
21332		41563827
21333		41563872
21334		41567238
21335		41567283
21336		41567328
21337		41567382
21338		41567823
21339		41567832
21340		41568237
21341		41568273
21342		41568327
21343		41568372
21344		41568723
21345		41568732
21346		41572368
21347		41572386
21348		41572638
21349		41572683
21350		41572836
21351		41572863
21352		41573268
21353		41573286
21354		41573628
21355		41573682
21356		41573826
21357		41573862
21358		41576238
21359		41576283
21360		41576328
21361		41576382
21362		41576823
21363		41576832
21364		41578236
21365		41578263
21366		41578326
21367		41578362
21368		41578623
21369		41578632
21370		41582367
21371		41582376
21372		41582637
21373		41582673
21374		41582736
21375		41582763
21376		41583267
21377		41583276
21378		41583627
21379		41583672
21380		41583726
21381		41583762
21382		41586237
21383		41586273
21384		41586327
21385		41586372
21386		41586723
21387		41586732
21388		41587236
21389		41587263
21390		41587326
21391		41587362
21392		41587623
21393		41587632
21394		41623578
21395		41623587
21396		41623758
21397		41623785
21398		41623857
21399		41623875
21400		41625378
21401		41625387
21402		41625738
21403		41625783
21404		41625837
21405		41625873
21406		41627358
21407		41627385
21408		41627538
21409		41627583
21410		41627835
21411		41627853
21412		41628357
21413		41628375
21414		41628537
21415		41628573
21416		41628735
21417		41628753
21418		41632578
21419		41632587
21420		41632758
21421		41632785
21422		41632857
21423		41632875
21424		41635278
21425		41635287
21426		41635728
21427		41635782
21428		41635827
21429		41635872
21430		41637258
21431		41637285
21432		41637528
21433		41637582
21434		41637825
21435		41637852
21436		41638257
21437		41638275
21438		41638527
21439		41638572
21440		41638725
21441		41638752
21442		41652378
21443		41652387
21444		41652738
21445		41652783
21446		41652837
21447		41652873
21448		41653278
21449		41653287
21450		41653728
21451		41653782
21452		41653827
21453		41653872
21454		41657238
21455		41657283
21456		41657328
21457		41657382
21458		41657823
21459		41657832
21460		41658237
21461		41658273
21462		41658327
21463		41658372
21464		41658723
21465		41658732
21466		41672358
21467		41672385
21468		41672538
21469		41672583
21470		41672835
21471		41672853
21472		41673258
21473		41673285
21474		41673528
21475		41673582
21476		41673825
21477		41673852
21478		41675238
21479		41675283
21480		41675328
21481		41675382
21482		41675823
21483		41675832
21484		41678235
21485		41678253
21486		41678325
21487		41678352
21488		41678523
21489		41678532
21490		41682357
21491		41682375
21492		41682537
21493		41682573
21494		41682735
21495		41682753
21496		41683257
21497		41683275
21498		41683527
21499		41683572
21500		41683725
21501		41683752
21502		41685237
21503		41685273
21504		41685327
21505		41685372
21506		41685723
21507		41685732
21508		41687235
21509		41687253
21510		41687325
21511		41687352
21512		41687523
21513		41687532
21514		41723568
21515		41723586
21516		41723658
21517		41723685
21518		41723856
21519		41723865
21520		41725368
21521		41725386
21522		41725638
21523		41725683
21524		41725836
21525		41725863
21526		41726358
21527		41726385
21528		41726538
21529		41726583
21530		41726835
21531		41726853
21532		41728356
21533		41728365
21534		41728536
21535		41728563
21536		41728635
21537		41728653
21538		41732568
21539		41732586
21540		41732658
21541		41732685
21542		41732856
21543		41732865
21544		41735268
21545		41735286
21546		41735628
21547		41735682
21548		41735826
21549		41735862
21550		41736258
21551		41736285
21552		41736528
21553		41736582
21554		41736825
21555		41736852
21556		41738256
21557		41738265
21558		41738526
21559		41738562
21560		41738625
21561		41738652
21562		41752368
21563		41752386
21564		41752638
21565		41752683
21566		41752836
21567		41752863
21568		41753268
21569		41753286
21570		41753628
21571		41753682
21572		41753826
21573		41753862
21574		41756238
21575		41756283
21576		41756328
21577		41756382
21578		41756823
21579		41756832
21580		41758236
21581		41758263
21582		41758326
21583		41758362
21584		41758623
21585		41758632
21586		41762358
21587		41762385
21588		41762538
21589		41762583
21590		41762835
21591		41762853
21592		41763258
21593		41763285
21594		41763528
21595		41763582
21596		41763825
21597		41763852
21598		41765238
21599		41765283
21600		41765328
21601		41765382
21602		41765823
21603		41765832
21604		41768235
21605		41768253
21606		41768325
21607		41768352
21608		41768523
21609		41768532
21610		41782356
21611		41782365
21612		41782536
21613		41782563
21614		41782635
21615		41782653
21616		41783256
21617		41783265
21618		41783526
21619		41783562
21620		41783625
21621		41783652
21622		41785236
21623		41785263
21624		41785326
21625		41785362
21626		41785623
21627		41785632
21628		41786235
21629		41786253
21630		41786325
21631		41786352
21632		41786523
21633		41786532
21634		41823567
21635		41823576
21636		41823657
21637		41823675
21638		41823756
21639		41823765
21640		41825367
21641		41825376
21642		41825637
21643		41825673
21644		41825736
21645		41825763
21646		41826357
21647		41826375
21648		41826537
21649		41826573
21650		41826735
21651		41826753
21652		41827356
21653		41827365
21654		41827536
21655		41827563
21656		41827635
21657		41827653
21658		41832567
21659		41832576
21660		41832657
21661		41832675
21662		41832756
21663		41832765
21664		41835267
21665		41835276
21666		41835627
21667		41835672
21668		41835726
21669		41835762
21670		41836257
21671		41836275
21672		41836527
21673		41836572
21674		41836725
21675		41836752
21676		41837256
21677		41837265
21678		41837526
21679		41837562
21680		41837625
21681		41837652
21682		41852367
21683		41852376
21684		41852637
21685		41852673
21686		41852736
21687		41852763
21688		41853267
21689		41853276
21690		41853627
21691		41853672
21692		41853726
21693		41853762
21694		41856237
21695		41856273
21696		41856327
21697		41856372
21698		41856723
21699		41856732
21700		41857236
21701		41857263
21702		41857326
21703		41857362
21704		41857623
21705		41857632
21706		41862357
21707		41862375
21708		41862537
21709		41862573
21710		41862735
21711		41862753
21712		41863257
21713		41863275
21714		41863527
21715		41863572
21716		41863725
21717		41863752
21718		41865237
21719		41865273
21720		41865327
21721		41865372
21722		41865723
21723		41865732
21724		41867235
21725		41867253
21726		41867325
21727		41867352
21728		41867523
21729		41867532
21730		41872356
21731		41872365
21732		41872536
21733		41872563
21734		41872635
21735		41872653
21736		41873256
21737		41873265
21738		41873526
21739		41873562
21740		41873625
21741		41873652
21742		41875236
21743		41875263
21744		41875326
21745		41875362
21746		41875623
21747		41875632
21748		41876235
21749		41876253
21750		41876325
21751		41876352
21752		41876523
21753		41876532
21754		42135678
21755		42135687
21756		42135768
21757		42135786
21758		42135867
21759		42135876
21760		42136578
21761		42136587
21762		42136758
21763		42136785
21764		42136857
21765		42136875
21766		42137568
21767		42137586
21768		42137658
21769		42137685
21770		42137856
21771		42137865
21772		42138567
21773		42138576
21774		42138657
21775		42138675
21776		42138756
21777		42138765
21778		42153678
21779		42153687
21780		42153768
21781		42153786
21782		42153867
21783		42153876
21784		42156378
21785		42156387
21786		42156738
21787		42156783
21788		42156837
21789		42156873
21790		42157368
21791		42157386
21792		42157638
21793		42157683
21794		42157836
21795		42157863
21796		42158367
21797		42158376
21798		42158637
21799		42158673
21800		42158736
21801		42158763
21802		42163578
21803		42163587
21804		42163758
21805		42163785
21806		42163857
21807		42163875
21808		42165378
21809		42165387
21810		42165738
21811		42165783
21812		42165837
21813		42165873
21814		42167358
21815		42167385
21816		42167538
21817		42167583
21818		42167835
21819		42167853
21820		42168357
21821		42168375
21822		42168537
21823		42168573
21824		42168735
21825		42168753
21826		42173568
21827		42173586
21828		42173658
21829		42173685
21830		42173856
21831		42173865
21832		42175368
21833		42175386
21834		42175638
21835		42175683
21836		42175836
21837		42175863
21838		42176358
21839		42176385
21840		42176538
21841		42176583
21842		42176835
21843		42176853
21844		42178356
21845		42178365
21846		42178536
21847		42178563
21848		42178635
21849		42178653
21850		42183567
21851		42183576
21852		42183657
21853		42183675
21854		42183756
21855		42183765
21856		42185367
21857		42185376
21858		42185637
21859		42185673
21860		42185736
21861		42185763
21862		42186357
21863		42186375
21864		42186537
21865		42186573
21866		42186735
21867		42186753
21868		42187356
21869		42187365
21870		42187536
21871		42187563
21872		42187635
21873		42187653
21874		42315678
21875		42315687
21876		42315768
21877		42315786
21878		42315867
21879		42315876
21880		42316578
21881		42316587
21882		42316758
21883		42316785
21884		42316857
21885		42316875
21886		42317568
21887		42317586
21888		42317658
21889		42317685
21890		42317856
21891		42317865
21892		42318567
21893		42318576
21894		42318657
21895		42318675
21896		42318756
21897		42318765
21898		42351678
21899		42351687
21900		42351768
21901		42351786
21902		42351867
21903		42351876
21904		42356178
21905		42356187
21906		42356718
21907		42356781
21908		42356817
21909		42356871
21910		42357168
21911		42357186
21912		42357618
21913		42357681
21914		42357816
21915		42357861
21916		42358167
21917		42358176
21918		42358617
21919		42358671
21920		42358716
21921		42358761
21922		42361578
21923		42361587
21924		42361758
21925		42361785
21926		42361857
21927		42361875
21928		42365178
21929		42365187
21930		42365718
21931		42365781
21932		42365817
21933		42365871
21934		42367158
21935		42367185
21936		42367518
21937		42367581
21938		42367815
21939		42367851
21940		42368157
21941		42368175
21942		42368517
21943		42368571
21944		42368715
21945		42368751
21946		42371568
21947		42371586
21948		42371658
21949		42371685
21950		42371856
21951		42371865
21952		42375168
21953		42375186
21954		42375618
21955		42375681
21956		42375816
21957		42375861
21958		42376158
21959		42376185
21960		42376518
21961		42376581
21962		42376815
21963		42376851
21964		42378156
21965		42378165
21966		42378516
21967		42378561
21968		42378615
21969		42378651
21970		42381567
21971		42381576
21972		42381657
21973		42381675
21974		42381756
21975		42381765
21976		42385167
21977		42385176
21978		42385617
21979		42385671
21980		42385716
21981		42385761
21982		42386157
21983		42386175
21984		42386517
21985		42386571
21986		42386715
21987		42386751
21988		42387156
21989		42387165
21990		42387516
21991		42387561
21992		42387615
21993		42387651
21994		42513678
21995		42513687
21996		42513768
21997		42513786
21998		42513867
21999		42513876
22000		42516378
22001		42516387
22002		42516738
22003		42516783
22004		42516837
22005		42516873
22006		42517368
22007		42517386
22008		42517638
22009		42517683
22010		42517836
22011		42517863
22012		42518367
22013		42518376
22014		42518637
22015		42518673
22016		42518736
22017		42518763
22018		42531678
22019		42531687
22020		42531768
22021		42531786
22022		42531867
22023		42531876
22024		42536178
22025		42536187
22026		42536718
22027		42536781
22028		42536817
22029		42536871
22030		42537168
22031		42537186
22032		42537618
22033		42537681
22034		42537816
22035		42537861
22036		42538167
22037		42538176
22038		42538617
22039		42538671
22040		42538716
22041		42538761
22042		42561378
22043		42561387
22044		42561738
22045		42561783
22046		42561837
22047		42561873
22048		42563178
22049		42563187
22050		42563718
22051		42563781
22052		42563817
22053		42563871
22054		42567138
22055		42567183
22056		42567318
22057		42567381
22058		42567813
22059		42567831
22060		42568137
22061		42568173
22062		42568317
22063		42568371
22064		42568713
22065		42568731
22066		42571368
22067		42571386
22068		42571638
22069		42571683
22070		42571836
22071		42571863
22072		42573168
22073		42573186
22074		42573618
22075		42573681
22076		42573816
22077		42573861
22078		42576138
22079		42576183
22080		42576318
22081		42576381
22082		42576813
22083		42576831
22084		42578136
22085		42578163
22086		42578316
22087		42578361
22088		42578613
22089		42578631
22090		42581367
22091		42581376
22092		42581637
22093		42581673
22094		42581736
22095		42581763
22096		42583167
22097		42583176
22098		42583617
22099		42583671
22100		42583716
22101		42583761
22102		42586137
22103		42586173
22104		42586317
22105		42586371
22106		42586713
22107		42586731
22108		42587136
22109		42587163
22110		42587316
22111		42587361
22112		42587613
22113		42587631
22114		42613578
22115		42613587
22116		42613758
22117		42613785
22118		42613857
22119		42613875
22120		42615378
22121		42615387
22122		42615738
22123		42615783
22124		42615837
22125		42615873
22126		42617358
22127		42617385
22128		42617538
22129		42617583
22130		42617835
22131		42617853
22132		42618357
22133		42618375
22134		42618537
22135		42618573
22136		42618735
22137		42618753
22138		42631578
22139		42631587
22140		42631758
22141		42631785
22142		42631857
22143		42631875
22144		42635178
22145		42635187
22146		42635718
22147		42635781
22148		42635817
22149		42635871
22150		42637158
22151		42637185
22152		42637518
22153		42637581
22154		42637815
22155		42637851
22156		42638157
22157		42638175
22158		42638517
22159		42638571
22160		42638715
22161		42638751
22162		42651378
22163		42651387
22164		42651738
22165		42651783
22166		42651837
22167		42651873
22168		42653178
22169		42653187
22170		42653718
22171		42653781
22172		42653817
22173		42653871
22174		42657138
22175		42657183
22176		42657318
22177		42657381
22178		42657813
22179		42657831
22180		42658137
22181		42658173
22182		42658317
22183		42658371
22184		42658713
22185		42658731
22186		42671358
22187		42671385
22188		42671538
22189		42671583
22190		42671835
22191		42671853
22192		42673158
22193		42673185
22194		42673518
22195		42673581
22196		42673815
22197		42673851
22198		42675138
22199		42675183
22200		42675318
22201		42675381
22202		42675813
22203		42675831
22204		42678135
22205		42678153
22206		42678315
22207		42678351
22208		42678513
22209		42678531
22210		42681357
22211		42681375
22212		42681537
22213		42681573
22214		42681735
22215		42681753
22216		42683157
22217		42683175
22218		42683517
22219		42683571
22220		42683715
22221		42683751
22222		42685137
22223		42685173
22224		42685317
22225		42685371
22226		42685713
22227		42685731
22228		42687135
22229		42687153
22230		42687315
22231		42687351
22232		42687513
22233		42687531
22234		42713568
22235		42713586
22236		42713658
22237		42713685
22238		42713856
22239		42713865
22240		42715368
22241		42715386
22242		42715638
22243		42715683
22244		42715836
22245		42715863
22246		42716358
22247		42716385
22248		42716538
22249		42716583
22250		42716835
22251		42716853
22252		42718356
22253		42718365
22254		42718536
22255		42718563
22256		42718635
22257		42718653
22258		42731568
22259		42731586
22260		42731658
22261		42731685
22262		42731856
22263		42731865
22264		42735168
22265		42735186
22266		42735618
22267		42735681
22268		42735816
22269		42735861
22270		42736158
22271		42736185
22272		42736518
22273		42736581
22274		42736815
22275		42736851
22276		42738156
22277		42738165
22278		42738516
22279		42738561
22280		42738615
22281		42738651
22282		42751368
22283		42751386
22284		42751638
22285		42751683
22286		42751836
22287		42751863
22288		42753168
22289		42753186
22290		42753618
22291		42753681
22292		42753816
22293		42753861
22294		42756138
22295		42756183
22296		42756318
22297		42756381
22298		42756813
22299		42756831
22300		42758136
22301		42758163
22302		42758316
22303		42758361
22304		42758613
22305		42758631
22306		42761358
22307		42761385
22308		42761538
22309		42761583
22310		42761835
22311		42761853
22312		42763158
22313		42763185
22314		42763518
22315		42763581
22316		42763815
22317		42763851
22318		42765138
22319		42765183
22320		42765318
22321		42765381
22322		42765813
22323		42765831
22324		42768135
22325		42768153
22326		42768315
22327		42768351
22328		42768513
22329		42768531
22330		42781356
22331		42781365
22332		42781536
22333		42781563
22334		42781635
22335		42781653
22336		42783156
22337		42783165
22338		42783516
22339		42783561
22340		42783615
22341		42783651
22342		42785136
22343		42785163
22344		42785316
22345		42785361
22346		42785613
22347		42785631
22348		42786135
22349		42786153
22350		42786315
22351		42786351
22352		42786513
22353		42786531
22354		42813567
22355		42813576
22356		42813657
22357		42813675
22358		42813756
22359		42813765
22360		42815367
22361		42815376
22362		42815637
22363		42815673
22364		42815736
22365		42815763
22366		42816357
22367		42816375
22368		42816537
22369		42816573
22370		42816735
22371		42816753
22372		42817356
22373		42817365
22374		42817536
22375		42817563
22376		42817635
22377		42817653
22378		42831567
22379		42831576
22380		42831657
22381		42831675
22382		42831756
22383		42831765
22384		42835167
22385		42835176
22386		42835617
22387		42835671
22388		42835716
22389		42835761
22390		42836157
22391		42836175
22392		42836517
22393		42836571
22394		42836715
22395		42836751
22396		42837156
22397		42837165
22398		42837516
22399		42837561
22400		42837615
22401		42837651
22402		42851367
22403		42851376
22404		42851637
22405		42851673
22406		42851736
22407		42851763
22408		42853167
22409		42853176
22410		42853617
22411		42853671
22412		42853716
22413		42853761
22414		42856137
22415		42856173
22416		42856317
22417		42856371
22418		42856713
22419		42856731
22420		42857136
22421		42857163
22422		42857316
22423		42857361
22424		42857613
22425		42857631
22426		42861357
22427		42861375
22428		42861537
22429		42861573
22430		42861735
22431		42861753
22432		42863157
22433		42863175
22434		42863517
22435		42863571
22436		42863715
22437		42863751
22438		42865137
22439		42865173
22440		42865317
22441		42865371
22442		42865713
22443		42865731
22444		42867135
22445		42867153
22446		42867315
22447		42867351
22448		42867513
22449		42867531
22450		42871356
22451		42871365
22452		42871536
22453		42871563
22454		42871635
22455		42871653
22456		42873156
22457		42873165
22458		42873516
22459		42873561
22460		42873615
22461		42873651
22462		42875136
22463		42875163
22464		42875316
22465		42875361
22466		42875613
22467		42875631
22468		42876135
22469		42876153
22470		42876315
22471		42876351
22472		42876513
22473		42876531
22474		43125678
22475		43125687
22476		43125768
22477		43125786
22478		43125867
22479		43125876
22480		43126578
22481		43126587
