6708		29490
6709		29492
6710		29494
6711		29496
6712		29497
6713		29499
6714		29500
6715		29502
6716		29505
6717		29507
6718		29509
6719		29520
6720		29522
6721		29525
6722		29527
6723		29529
6724		29550
6725		29552
6726		29555
6727		29557
6728		29559
6729		29570
6730		29572
6731		29575
6732		29577
6733		29579
6734		29590
6735		29592
6736		29595
6737		29597
6738		29599
6739		29600
6740		29602
6741		29604
6742		29606
6743		29609
6744		29620
6745		29622
6746		29624
6747		29626
6748		29629
6749		29640
6750		29642
6751		29644
6752		29646
6753		29649
6754		29660
6755		29662
6756		29664
6757		29666
6758		29669
6759		29690
6760		29692
6761		29694
6762		29696
6763		29699
6764		29700
6765		29702
6766		29704
6767		29705
6768		29707
6769		29709
6770		29720
6771		29722
6772		29724
6773		29725
6774		29727
6775		29729
6776		29740
6777		29742
6778		29744
6779		29747
6780		29749
6781		29750
6782		29752
6783		29755
6784		29757
6785		29759
6786		29770
6787		29772
6788		29774
6789		29775
6790		29777
6791		29779
6792		29790
6793		29792
6794		29794
6795		29795
6796		29797
6797		29799
6798		29900
6799		29902
6800		29904
6801		29905
6802		29906
6803		29907
6804		29909
6805		29920
6806		29922
6807		29924
6808		29925
6809		29926
6810		29927
6811		29929
6812		29940
6813		29942
6814		29944
6815		29946
6816		29947
6817		29949
6818		29950
6819		29952
6820		29955
6821		29957
6822		29959
6823		29960
6824		29962
6825		29964
6826		29966
6827		29969
6828		29970
6829		29972
6830		29974
6831		29975
6832		29977
6833		29979
6834		29990
6835		29992
6836		29994
6837		29995
6838		29996
6839		29997
6840		29999
6841		30000
6842		30003
6843		30005
6844		30006
6845		30007
6846		30008
6847		30009
6848		30030
6849		30033
6850		30035
6851		30036
6852		30037
6853		30038
6854		30039
6855		30050
6856		30053
6857		30055
6858		30057
6859		30058
6860		30059
6861		30060
6862		30063
6863		30066
6864		30068
6865		30069
6866		30070
6867		30073
6868		30075
6869		30077
6870		30079
6871		30080
6872		30083
6873		30085
6874		30086
6875		30088
6876		30090
6877		30093
6878		30095
6879		30096
6880		30097
6881		30099
6882		30300
6883		30303
6884		30305
6885		30306
6886		30307
6887		30308
6888		30309
6889		30330
6890		30333
6891		30335
6892		30336
6893		30337
6894		30338
6895		30339
6896		30350
6897		30353
6898		30355
6899		30357
6900		30358
6901		30359
6902		30360
6903		30363
6904		30366
6905		30368
6906		30369
6907		30370
6908		30373
6909		30375
6910		30377
6911		30379
6912		30380
6913		30383
6914		30385
6915		30386
6916		30388
6917		30390
6918		30393
6919		30395
6920		30396
6921		30397
6922		30399
6923		30500
6924		30503
6925		30505
6926		30507
6927		30508
6928		30509
6929		30530
6930		30533
6931		30535
6932		30537
6933		30538
6934		30539
6935		30550
6936		30553
6937		30555
6938		30557
6939		30558
6940		30559
6941		30570
6942		30573
6943		30575
6944		30577
6945		30579
6946		30580
6947		30583
6948		30585
6949		30588
6950		30590
6951		30593
6952		30595
6953		30597
6954		30599
6955		30600
6956		30603
6957		30606
6958		30608
6959		30609
6960		30630
6961		30633
6962		30636
6963		30638
6964		30639
6965		30660
6966		30663
6967		30666
6968		30668
6969		30669
6970		30680
6971		30683
6972		30686
6973		30688
6974		30690
6975		30693
6976		30696
6977		30699
6978		30700
6979		30703
6980		30705
6981		30707
6982		30709
6983		30730
6984		30733
6985		30735
6986		30737
6987		30739
6988		30750
6989		30753
6990		30755
6991		30757
6992		30759
6993		30770
6994		30773
6995		30775
6996		30777
6997		30779
6998		30790
6999		30793
7000		30795
7001		30797
7002		30799
7003		30800
7004		30803
7005		30805
7006		30806
7007		30808
7008		30830
7009		30833
7010		30835
7011		30836
7012		30838
7013		30850
7014		30853
7015		30855
7016		30858
7017		30860
7018		30863
7019		30866
7020		30868
7021		30880
7022		30883
7023		30885
7024		30886
7025		30888
7026		30900
7027		30903
7028		30905
7029		30906
7030		30907
7031		30909
7032		30930
7033		30933
7034		30935
7035		30936
7036		30937
7037		30939
7038		30950
7039		30953
7040		30955
7041		30957
7042		30959
7043		30960
7044		30963
7045		30966
7046		30969
7047		30970
7048		30973
7049		30975
7050		30977
7051		30979
7052		30990
7053		30993
7054		30995
7055		30996
7056		30997
7057		30999
7058		31111
7059		31113
7060		31115
7061		31116
7062		31117
7063		31118
7064		31119
7065		31131
7066		31133
7067		31135
7068		31136
7069		31137
7070		31138
7071		31139
7072		31151
7073		31153
7074		31155
7075		31157
7076		31158
7077		31159
7078		31161
7079		31163
7080		31166
7081		31168
7082		31169
7083		31171
7084		31173
7085		31175
7086		31177
7087		31179
7088		31181
7089		31183
7090		31185
7091		31186
7092		31188
7093		31191
7094		31193
7095		31195
7096		31196
7097		31197
7098		31199
7099		31311
7100		31313
7101		31315
7102		31316
7103		31317
7104		31318
7105		31319
7106		31331
7107		31333
7108		31335
7109		31336
7110		31337
7111		31338
7112		31339
7113		31351
7114		31353
7115		31355
7116		31357
7117		31358
7118		31359
7119		31361
7120		31363
7121		31366
7122		31368
7123		31369
7124		31371
7125		31373
7126		31375
7127		31377
7128		31379
7129		31381
7130		31383
7131		31385
7132		31386
7133		31388
7134		31391
7135		31393
7136		31395
7137		31396
7138		31397
7139		31399
7140		31511
7141		31513
7142		31515
7143		31517
7144		31518
7145		31519
7146		31531
7147		31533
7148		31535
7149		31537
7150		31538
7151		31539
7152		31551
7153		31553
7154		31555
7155		31557
7156		31558
7157		31559
7158		31571
7159		31573
7160		31575
7161		31577
7162		31579
7163		31581
7164		31583
7165		31585
7166		31588
7167		31591
7168		31593
7169		31595
7170		31597
7171		31599
7172		31611
7173		31613
7174		31616
7175		31618
7176		31619
7177		31631
7178		31633
7179		31636
7180		31638
7181		31639
7182		31661
7183		31663
7184		31666
7185		31668
7186		31669
7187		31681
7188		31683
7189		31686
7190		31688
7191		31691
7192		31693
7193		31696
7194		31699
7195		31711
7196		31713
7197		31715
7198		31717
7199		31719
7200		31731
7201		31733
7202		31735
7203		31737
7204		31739
7205		31751
7206		31753
7207		31755
7208		31757
7209		31759
7210		31771
7211		31773
7212		31775
7213		31777
7214		31779
7215		31791
7216		31793
7217		31795
7218		31797
7219		31799
7220		31811
7221		31813
7222		31815
7223		31816
7224		31818
7225		31831
7226		31833
7227		31835
7228		31836
7229		31838
7230		31851
7231		31853
7232		31855
7233		31858
7234		31861
7235		31863
7236		31866
7237		31868
7238		31881
7239		31883
7240		31885
7241		31886
7242		31888
7243		31911
7244		31913
7245		31915
7246		31916
7247		31917
7248		31919
7249		31931
7250		31933
7251		31935
7252		31936
7253		31937
7254		31939
7255		31951
7256		31953
7257		31955
7258		31957
7259		31959
7260		31961
7261		31963
7262		31966
7263		31969
7264		31971
7265		31973
7266		31975
7267		31977
7268		31979
7269		31991
7270		31993
7271		31995
7272		31996
7273		31997
7274		31999
7275		33000
7276		33003
7277		33005
7278		33006
7279		33007
7280		33008
7281		33009
7282		33030
7283		33033
7284		33035
7285		33036
7286		33037
7287		33038
7288		33039
7289		33050
7290		33053
7291		33055
7292		33057
7293		33058
7294		33059
7295		33060
7296		33063
7297		33066
7298		33068
7299		33069
7300		33070
7301		33073
7302		33075
7303		33077
7304		33079
7305		33080
7306		33083
7307		33085
7308		33086
7309		33088
7310		33090
7311		33093
7312		33095
7313		33096
7314		33097
7315		33099
7316		33111
7317		33113
7318		33115
7319		33116
7320		33117
7321		33118
7322		33119
7323		33131
7324		33133
7325		33135
7326		33136
7327		33137
7328		33138
7329		33139
7330		33151
7331		33153
7332		33155
7333		33157
7334		33158
7335		33159
7336		33161
7337		33163
7338		33166
7339		33168
7340		33169
7341		33171
7342		33173
7343		33175
7344		33177
7345		33179
7346		33181
7347		33183
7348		33185
7349		33186
7350		33188
7351		33191
7352		33193
7353		33195
7354		33196
7355		33197
7356		33199
7357		33300
7358		33303
7359		33305
7360		33306
7361		33307
7362		33308
7363		33309
7364		33311
7365		33313
7366		33315
7367		33316
7368		33317
7369		33318
7370		33319
7371		33330
7372		33331
7373		33333
7374		33335
7375		33336
7376		33337
7377		33338
7378		33339
7379		33350
7380		33351
7381		33353
7382		33355
7383		33357
7384		33358
7385		33359
7386		33360
7387		33361
7388		33363
7389		33366
7390		33368
7391		33369
7392		33370
7393		33371
7394		33373
7395		33375
7396		33377
7397		33379
7398		33380
7399		33381
7400		33383
7401		33385
7402		33386
7403		33388
7404		33390
7405		33391
7406		33393
7407		33395
7408		33396
7409		33397
7410		33399
7411		33500
7412		33503
7413		33505
7414		33507
7415		33508
7416		33509
7417		33511
7418		33513
7419		33515
7420		33517
7421		33518
7422		33519
7423		33530
7424		33531
7425		33533
7426		33535
7427		33537
7428		33538
7429		33539
7430		33550
7431		33551
7432		33553
7433		33555
7434		33557
7435		33558
7436		33559
7437		33570
7438		33571
7439		33573
7440		33575
7441		33577
7442		33579
7443		33580
7444		33581
7445		33583
7446		33585
7447		33588
7448		33590
7449		33591
7450		33593
7451		33595
7452		33597
7453		33599
7454		33600
7455		33603
7456		33606
7457		33608
7458		33609
7459		33611
7460		33613
7461		33616
7462		33618
7463		33619
7464		33630
7465		33631
7466		33633
7467		33636
7468		33638
7469		33639
7470		33660
7471		33661
7472		33663
7473		33666
7474		33668
7475		33669
7476		33680
7477		33681
7478		33683
7479		33686
7480		33688
7481		33690
7482		33691
7483		33693
7484		33696
7485		33699
7486		33700
7487		33703
7488		33705
7489		33707
7490		33709
7491		33711
7492		33713
7493		33715
7494		33717
7495		33719
7496		33730
7497		33731
7498		33733
7499		33735
7500		33737
7501		33739
7502		33750
7503		33751
7504		33753
7505		33755
7506		33757
7507		33759
7508		33770
7509		33771
7510		33773
7511		33775
7512		33777
7513		33779
7514		33790
7515		33791
7516		33793
7517		33795
7518		33797
7519		33799
7520		33800
7521		33803
7522		33805
7523		33806
7524		33808
7525		33811
7526		33813
7527		33815
7528		33816
7529		33818
7530		33830
7531		33831
7532		33833
7533		33835
7534		33836
7535		33838
7536		33850
7537		33851
7538		33853
7539		33855
7540		33858
7541		33860
7542		33861
7543		33863
7544		33866
7545		33868
7546		33880
7547		33881
7548		33883
7549		33885
7550		33886
7551		33888
7552		33900
7553		33903
7554		33905
7555		33906
7556		33907
7557		33909
7558		33911
7559		33913
7560		33915
7561		33916
7562		33917
7563		33919
7564		33930
7565		33931
7566		33933
7567		33935
7568		33936
7569		33937
7570		33939
7571		33950
7572		33951
7573		33953
7574		33955
7575		33957
7576		33959
7577		33960
7578		33961
7579		33963
7580		33966
7581		33969
7582		33970
7583		33971
7584		33973
7585		33975
7586		33977
7587		33979
7588		33990
7589		33991
7590		33993
7591		33995
7592		33996
7593		33997
7594		33999
7595		35000
7596		35003
7597		35005
7598		35007
7599		35008
7600		35009
7601		35030
7602		35033
7603		35035
7604		35037
7605		35038
7606		35039
7607		35050
7608		35053
7609		35055
7610		35057
7611		35058
7612		35059
7613		35070
7614		35073
7615		35075
7616		35077
7617		35079
7618		35080
7619		35083
7620		35085
7621		35088
7622		35090
7623		35093
7624		35095
7625		35097
7626		35099
7627		35111
7628		35113
7629		35115
7630		35117
7631		35118
7632		35119
7633		35131
7634		35133
7635		35135
7636		35137
7637		35138
7638		35139
7639		35151
7640		35153
7641		35155
7642		35157
7643		35158
7644		35159
7645		35171
7646		35173
7647		35175
7648		35177
7649		35179
7650		35181
7651		35183
7652		35185
7653		35188
7654		35191
7655		35193
7656		35195
7657		35197
7658		35199
7659		35300
7660		35303
7661		35305
7662		35307
7663		35308
7664		35309
7665		35311
7666		35313
7667		35315
7668		35317
7669		35318
7670		35319
7671		35330
7672		35331
7673		35333
7674		35335
7675		35337
7676		35338
7677		35339
7678		35350
7679		35351
7680		35353
7681		35355
7682		35357
7683		35358
7684		35359
7685		35370
7686		35371
7687		35373
7688		35375
7689		35377
7690		35379
7691		35380
7692		35381
7693		35383
7694		35385
7695		35388
7696		35390
7697		35391
7698		35393
7699		35395
7700		35397
7701		35399
7702		35500
7703		35503
7704		35505
7705		35507
7706		35508
7707		35509
7708		35511
7709		35513
7710		35515
7711		35517
7712		35518
7713		35519
7714		35530
7715		35531
7716		35533
7717		35535
7718		35537
7719		35538
7720		35539
7721		35550
7722		35551
7723		35553
7724		35555
7725		35557
7726		35558
7727		35559
7728		35570
7729		35571
7730		35573
7731		35575
7732		35577
7733		35579
7734		35580
7735		35581
7736		35583
7737		35585
7738		35588
7739		35590
7740		35591
7741		35593
7742		35595
7743		35597
7744		35599
7745		35700
7746		35703
7747		35705
7748		35707
7749		35709
7750		35711
7751		35713
7752		35715
7753		35717
7754		35719
7755		35730
7756		35731
7757		35733
7758		35735
7759		35737
7760		35739
7761		35750
7762		35751
7763		35753
7764		35755
7765		35757
7766		35759
7767		35770
7768		35771
7769		35773
7770		35775
7771		35777
7772		35779
7773		35790
7774		35791
7775		35793
7776		35795
7777		35797
7778		35799
7779		35800
7780		35803
7781		35805
7782		35808
7783		35811
7784		35813
7785		35815
7786		35818
7787		35830
7788		35831
7789		35833
7790		35835
7791		35838
7792		35850
7793		35851
7794		35853
7795		35855
7796		35858
7797		35880
7798		35881
7799		35883
7800		35885
7801		35888
7802		35900
7803		35903
7804		35905
7805		35907
7806		35909
7807		35911
7808		35913
7809		35915
7810		35917
7811		35919
7812		35930
7813		35931
7814		35933
7815		35935
7816		35937
7817		35939
7818		35950
7819		35951
7820		35953
7821		35955
7822		35957
7823		35959
7824		35970
7825		35971
7826		35973
7827		35975
7828		35977
7829		35979
7830		35990
7831		35991
7832		35993
7833		35995
7834		35997
7835		35999
7836		36000
7837		36003
7838		36006
7839		36008
7840		36009
7841		36030
7842		36033
7843		36036
7844		36038
7845		36039
7846		36060
7847		36063
7848		36066
7849		36068
7850		36069
7851		36080
7852		36083
7853		36086
7854		36088
7855		36090
7856		36093
7857		36096
7858		36099
7859		36111
7860		36113
7861		36116
7862		36118
7863		36119
7864		36131
7865		36133
7866		36136
7867		36138
7868		36139
7869		36161
7870		36163
7871		36166
7872		36168
7873		36169
7874		36181
7875		36183
7876		36186
7877		36188
7878		36191
7879		36193
7880		36196
7881		36199
7882		36300
7883		36303
7884		36306
7885		36308
7886		36309
7887		36311
7888		36313
7889		36316
7890		36318
7891		36319
7892		36330
7893		36331
7894		36333
7895		36336
7896		36338
7897		36339
7898		36360
7899		36361
7900		36363
7901		36366
7902		36368
7903		36369
7904		36380
7905		36381
7906		36383
7907		36386
7908		36388
7909		36390
7910		36391
7911		36393
7912		36396
7913		36399
7914		36600
7915		36603
7916		36606
7917		36608
7918		36609
7919		36611
7920		36613
7921		36616
7922		36618
7923		36619
7924		36630
7925		36631
7926		36633
7927		36636
7928		36638
7929		36639
7930		36660
7931		36661
7932		36663
7933		36666
7934		36668
7935		36669
7936		36680
7937		36681
7938		36683
7939		36686
7940		36688
7941		36690
7942		36691
7943		36693
7944		36696
7945		36699
7946		36800
7947		36803
7948		36806
7949		36808
7950		36811
7951		36813
7952		36816
7953		36818
7954		36830
7955		36831
7956		36833
7957		36836
7958		36838
7959		36860
7960		36861
7961		36863
7962		36866
7963		36868
7964		36880
7965		36881
7966		36883
7967		36886
7968		36888
7969		36900
7970		36903
7971		36906
7972		36909
7973		36911
7974		36913
7975		36916
7976		36919
7977		36930
7978		36931
7979		36933
7980		36936
7981		36939
7982		36960
7983		36961
7984		36963
7985		36966
7986		36969
7987		36990
7988		36991
7989		36993
7990		36996
7991		36999
7992		37000
7993		37003
7994		37005
7995		37007
7996		37009
7997		37030
7998		37033
7999		37035
8000		37037
8001		37039
8002		37050
8003		37053
8004		37055
8005		37057
8006		37059
8007		37070
8008		37073
8009		37075
8010		37077
8011		37079
8012		37090
8013		37093
8014		37095
8015		37097
8016		37099
8017		37111
8018		37113
8019		37115
8020		37117
8021		37119
8022		37131
8023		37133
8024		37135
8025		37137
8026		37139
8027		37151
8028		37153
8029		37155
8030		37157
8031		37159
8032		37171
8033		37173
8034		37175
8035		37177
8036		37179
8037		37191
8038		37193
8039		37195
8040		37197
8041		37199
8042		37300
8043		37303
8044		37305
8045		37307
8046		37309
8047		37311
8048		37313
8049		37315
8050		37317
8051		37319
8052		37330
8053		37331
8054		37333
8055		37335
8056		37337
8057		37339
8058		37350
8059		37351
8060		37353
8061		37355
8062		37357
8063		37359
8064		37370
8065		37371
8066		37373
8067		37375
8068		37377
8069		37379
8070		37390
8071		37391
8072		37393
8073		37395
8074		37397
8075		37399
8076		37500
8077		37503
8078		37505
8079		37507
8080		37509
8081		37511
8082		37513
8083		37515
8084		37517
8085		37519
8086		37530
8087		37531
8088		37533
8089		37535
8090		37537
8091		37539
8092		37550
8093		37551
8094		37553
8095		37555
8096		37557
8097		37559
8098		37570
8099		37571
8100		37573
8101		37575
8102		37577
8103		37579
8104		37590
8105		37591
8106		37593
8107		37595
8108		37597
8109		37599
8110		37700
8111		37703
8112		37705
8113		37707
8114		37709
8115		37711
8116		37713
8117		37715
8118		37717
8119		37719
8120		37730
8121		37731
8122		37733
8123		37735
8124		37737
